"speaker_listener","Length","Ppron","Inhib","Space","Filler","Ipron","Time","Percept","Verbs","Quant","Discrep","Relativ","You","Article","Cause","Prep","Relig","Bio","We","Assent","Incl","Leisure","AuxVb","Hear","They","Posemo","Affect","Excl","Home","Friends","SheHe","Numbers","Body","I","Work","Tentat","Ingest","Motion","Anger","Achiev","Swear","Death","Social","CogMech","Nonflu","Family","Pronoun","Funct","Feel","Certain","Insight","Humans","Sad","Past","See","Future","Adverbs","Present","Money","Negate","Health","Conj","Anx","Negemo","Sexual"
"MARSHAL_SECOND HERALD",154,10.0,1.0,8.0,1.0,4.0,2.0,2.0,7.0,1.0,0.0,12.0,6.0,0.0,13.0,2.0,3.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,12.0,11.0,0.0,0.0,14.0,51.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,11.0,0.0,1.0,1.0
"YORK_QUEEN",806,65.0,6.0,31.0,0.0,24.0,24.0,8.0,90.0,9.0,9.0,69.0,13.0,10.0,67.0,3.0,20.0,3.0,0.0,30.0,1.0,63.0,3.0,3.0,22.0,46.0,20.0,2.0,3.0,19.0,47.0,9.0,13.0,28.0,4.0,6.0,0.0,13.0,6.0,10.0,2.0,7.0,77.0,90.0,2.0,11.0,89.0,323.0,4.0,11.0,5.0,2.0,8.0,22.0,0.0,18.0,18.0,26.0,6.0,28.0,6.0,34.0,2.0,24.0,1.0
"BAGOT_GREEN",80,9.0,0.0,4.0,0.0,2.0,4.0,0.0,8.0,2.0,0.0,9.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,11.0,39.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0
"SERVANT_QUEEN",82,8.0,0.0,5.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,7.0,1.0,0.0,7.0,0.0,2.0,3.0,0.0,5.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,8.0,31.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0
"BUSHY_NORTHUMBERLAND",17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"SECOND HERALD_MARSHAL",53,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,6.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0
"GREEN_KING RICHARD",43,4.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,1.0,7.0,3.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,16.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
"DUCHESS OF YORK_YORK",763,76.0,3.0,25.0,5.0,17.0,36.0,21.0,66.0,13.0,7.0,69.0,34.0,5.0,58.0,15.0,29.0,8.0,0.0,20.0,3.0,48.0,7.0,2.0,21.0,31.0,20.0,2.0,0.0,5.0,44.0,4.0,20.0,24.0,4.0,7.0,1.0,10.0,4.0,6.0,1.0,0.0,86.0,85.0,0.0,11.0,93.0,291.0,4.0,9.0,6.0,5.0,4.0,23.0,5.0,11.0,14.0,14.0,2.0,22.0,5.0,26.0,2.0,10.0,4.0
"FIRST HERALD_GAUNT",56,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0
"EXTON_BOLINGBROKE",42,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
"DUCHESS OF YORK_PERCY",436,38.0,1.0,19.0,1.0,8.0,22.0,17.0,34.0,4.0,5.0,47.0,16.0,4.0,38.0,12.0,23.0,5.0,0.0,13.0,1.0,24.0,7.0,2.0,11.0,14.0,10.0,1.0,0.0,1.0,24.0,3.0,18.0,11.0,4.0,2.0,0.0,5.0,1.0,5.0,0.0,0.0,42.0,49.0,0.0,3.0,46.0,159.0,3.0,8.0,3.0,3.0,1.0,9.0,3.0,6.0,10.0,5.0,1.0,12.0,4.0,20.0,1.0,3.0,2.0
"FITZWATER_SURREY",121,12.0,0.0,7.0,0.0,2.0,4.0,3.0,6.0,0.0,0.0,11.0,7.0,1.0,11.0,1.0,4.0,0.0,0.0,2.0,1.0,5.0,3.0,0.0,3.0,7.0,3.0,0.0,0.0,2.0,4.0,1.0,2.0,4.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,14.0,10.0,0.0,0.0,14.0,41.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0
"KING RICHARD_MOWBRAY",809,84.0,5.0,34.0,0.0,24.0,26.0,12.0,55.0,10.0,4.0,66.0,23.0,13.0,83.0,4.0,30.0,39.0,0.0,39.0,2.0,34.0,5.0,4.0,24.0,40.0,15.0,3.0,3.0,3.0,35.0,3.0,16.0,9.0,7.0,6.0,0.0,5.0,8.0,8.0,0.0,2.0,105.0,90.0,1.0,8.0,108.0,309.0,2.0,7.0,9.0,2.0,2.0,19.0,4.0,10.0,13.0,13.0,2.0,19.0,13.0,29.0,3.0,16.0,1.0
"GAUNT_MOWBRAY",79,7.0,0.0,5.0,2.0,0.0,6.0,1.0,7.0,1.0,1.0,9.0,5.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,5.0,0.0,1.0,7.0,28.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
"YORK_PERCY",815,77.0,5.0,27.0,1.0,28.0,21.0,13.0,65.0,18.0,9.0,55.0,32.0,8.0,70.0,7.0,25.0,1.0,0.0,28.0,4.0,49.0,3.0,3.0,24.0,53.0,9.0,2.0,1.0,5.0,37.0,4.0,16.0,20.0,3.0,8.0,0.0,5.0,11.0,7.0,0.0,3.0,86.0,76.0,2.0,7.0,105.0,324.0,5.0,10.0,6.0,6.0,3.0,27.0,5.0,15.0,15.0,23.0,2.0,10.0,6.0,33.0,2.0,28.0,3.0
"SURREY_AUMERLE",80,6.0,0.0,1.0,0.0,4.0,1.0,2.0,7.0,0.0,1.0,2.0,4.0,0.0,6.0,2.0,1.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,5.0,6.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,7.0,0.0,1.0,10.0,32.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0
"QUEEN_YORK",34,3.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
"SERVANT_EXTON",9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"KING RICHARD_BAGOT",1486,126.0,4.0,70.0,2.0,43.0,44.0,29.0,141.0,31.0,9.0,142.0,23.0,12.0,141.0,14.0,32.0,14.0,0.0,41.0,5.0,84.0,6.0,11.0,47.0,83.0,21.0,4.0,2.0,27.0,88.0,11.0,21.0,59.0,8.0,14.0,5.0,26.0,12.0,27.0,2.0,4.0,115.0,117.0,1.0,6.0,169.0,591.0,8.0,17.0,8.0,9.0,18.0,59.0,11.0,20.0,39.0,25.0,9.0,28.0,6.0,45.0,3.0,36.0,0.0
"NORTHUMBERLAND_PERCY",489,32.0,4.0,12.0,1.0,16.0,14.0,7.0,34.0,7.0,0.0,32.0,10.0,2.0,52.0,8.0,9.0,3.0,0.0,24.0,1.0,23.0,3.0,1.0,18.0,27.0,6.0,0.0,0.0,5.0,22.0,2.0,7.0,3.0,5.0,5.0,0.0,7.0,4.0,4.0,0.0,5.0,53.0,47.0,0.0,4.0,48.0,181.0,2.0,3.0,5.0,6.0,2.0,19.0,2.0,4.0,8.0,22.0,3.0,5.0,1.0,23.0,1.0,9.0,1.0
"EXTON_FITZWATER",42,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
"GAUNT_BOLINGBROKE",559,60.0,3.0,17.0,4.0,16.0,27.0,16.0,44.0,6.0,5.0,54.0,33.0,9.0,47.0,3.0,10.0,1.0,0.0,14.0,6.0,32.0,4.0,2.0,19.0,30.0,15.0,2.0,1.0,10.0,20.0,3.0,4.0,21.0,0.0,3.0,2.0,13.0,4.0,4.0,0.0,5.0,59.0,49.0,0.0,5.0,76.0,222.0,3.0,1.0,5.0,4.0,3.0,24.0,3.0,10.0,4.0,4.0,2.0,14.0,5.0,19.0,1.0,11.0,0.0
"GREEN_BUSHY",224,11.0,1.0,9.0,0.0,4.0,6.0,2.0,22.0,3.0,2.0,21.0,0.0,0.0,22.0,3.0,5.0,3.0,0.0,9.0,1.0,12.0,0.0,1.0,10.0,19.0,2.0,1.0,1.0,4.0,14.0,4.0,1.0,0.0,1.0,3.0,1.0,5.0,4.0,4.0,1.0,1.0,19.0,21.0,1.0,1.0,15.0,78.0,2.0,5.0,0.0,1.0,2.0,10.0,0.0,4.0,5.0,9.0,1.0,2.0,2.0,5.0,0.0,9.0,1.0
"AUMERLE_SECOND HERALD",18,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"FIRST HERALD_KING RICHARD",56,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0
"GAUNT_KING RICHARD",1050,111.0,5.0,40.0,6.0,34.0,46.0,23.0,78.0,9.0,8.0,96.0,63.0,14.0,92.0,7.0,29.0,1.0,0.0,23.0,11.0,55.0,4.0,3.0,32.0,61.0,24.0,5.0,1.0,17.0,39.0,6.0,12.0,37.0,0.0,5.0,4.0,14.0,10.0,8.0,0.0,13.0,115.0,89.0,1.0,15.0,145.0,413.0,3.0,3.0,8.0,6.0,8.0,39.0,10.0,12.0,15.0,9.0,4.0,26.0,13.0,36.0,8.0,29.0,2.0
"GARDENER_QUEEN",432,25.0,4.0,22.0,1.0,16.0,8.0,12.0,39.0,9.0,2.0,39.0,7.0,5.0,45.0,1.0,11.0,4.0,0.0,15.0,1.0,30.0,2.0,2.0,12.0,15.0,3.0,2.0,1.0,10.0,15.0,1.0,4.0,2.0,4.0,7.0,6.0,9.0,0.0,4.0,0.0,1.0,38.0,43.0,0.0,0.0,41.0,172.0,2.0,5.0,4.0,2.0,1.0,18.0,3.0,9.0,14.0,18.0,4.0,5.0,1.0,15.0,1.0,3.0,0.0
"BOLINGBROKE_GREEN",305,30.0,0.0,14.0,0.0,2.0,5.0,8.0,15.0,10.0,1.0,23.0,5.0,3.0,32.0,3.0,14.0,0.0,0.0,14.0,3.0,11.0,1.0,2.0,7.0,12.0,1.0,5.0,0.0,2.0,8.0,1.0,9.0,15.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,4.0,24.0,21.0,0.0,1.0,32.0,120.0,2.0,2.0,0.0,4.0,2.0,16.0,4.0,3.0,3.0,8.0,2.0,3.0,3.0,11.0,0.0,5.0,0.0
"BERKELEY_PERCY",76,10.0,0.0,2.0,0.0,3.0,1.0,0.0,5.0,1.0,0.0,4.0,4.0,0.0,9.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,8.0,0.0,0.0,13.0,30.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0
"ABBOT_YORK",74,5.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,2.0,0.0,2.0,0.0,2.0,7.0,1.0,3.0,2.0,0.0,3.0,1.0,6.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,5.0,28.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0
"EXTON_SERVANT",97,7.0,0.0,3.0,0.0,8.0,0.0,2.0,9.0,0.0,3.0,4.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,2.0,0.0,3.0,6.0,3.0,0.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,15.0,38.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,1.0,5.0,0.0,5.0,1.0,2.0,2.0,3.0,0.0
"AUMERLE_PERCY",240,24.0,0.0,5.0,0.0,3.0,5.0,5.0,22.0,4.0,1.0,17.0,5.0,1.0,18.0,5.0,9.0,1.0,0.0,5.0,0.0,17.0,1.0,1.0,11.0,18.0,5.0,0.0,2.0,1.0,14.0,4.0,9.0,16.0,1.0,7.0,0.0,7.0,5.0,2.0,0.0,0.0,17.0,22.0,0.0,0.0,27.0,92.0,3.0,3.0,1.0,1.0,1.0,8.0,0.0,5.0,5.0,2.0,0.0,7.0,0.0,6.0,1.0,7.0,1.0
"BAGOT_QUEEN",80,9.0,0.0,4.0,0.0,2.0,4.0,0.0,8.0,2.0,0.0,9.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,11.0,39.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0
"ABBOT_CARLISLE",74,5.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,2.0,0.0,2.0,0.0,2.0,7.0,1.0,3.0,2.0,0.0,3.0,1.0,6.0,1.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,5.0,28.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0
"CARLISLE_SURREY",397,17.0,1.0,13.0,0.0,19.0,11.0,12.0,24.0,3.0,2.0,29.0,4.0,1.0,41.0,5.0,4.0,0.0,0.0,14.0,1.0,16.0,5.0,3.0,11.0,22.0,7.0,2.0,0.0,4.0,9.0,0.0,4.0,3.0,1.0,4.0,0.0,5.0,2.0,10.0,0.0,2.0,36.0,35.0,0.0,2.0,36.0,138.0,2.0,8.0,3.0,5.0,4.0,13.0,5.0,6.0,10.0,9.0,0.0,5.0,0.0,19.0,3.0,11.0,0.0
"SCROOP_CARLISLE",294,24.0,4.0,21.0,0.0,4.0,4.0,18.0,22.0,11.0,2.0,28.0,6.0,3.0,29.0,2.0,14.0,0.0,0.0,15.0,2.0,12.0,4.0,9.0,7.0,21.0,3.0,0.0,0.0,5.0,14.0,0.0,10.0,4.0,2.0,3.0,0.0,3.0,5.0,4.0,0.0,3.0,32.0,37.0,0.0,1.0,28.0,108.0,8.0,7.0,3.0,5.0,4.0,14.0,3.0,2.0,2.0,5.0,0.0,1.0,3.0,12.0,1.0,14.0,1.0
"YORK_NORTHUMBERLAND",1002,77.0,6.0,29.0,1.0,25.0,35.0,13.0,94.0,17.0,16.0,71.0,31.0,11.0,86.0,7.0,32.0,2.0,0.0,38.0,4.0,76.0,2.0,2.0,31.0,65.0,22.0,0.0,2.0,18.0,46.0,7.0,24.0,22.0,6.0,7.0,0.0,7.0,11.0,14.0,2.0,6.0,92.0,111.0,4.0,11.0,102.0,413.0,6.0,14.0,5.0,5.0,6.0,36.0,4.0,18.0,26.0,27.0,5.0,32.0,7.0,53.0,1.0,34.0,1.0
"DUCHESS OF YORK_BOLINGBROKE",436,38.0,1.0,19.0,1.0,8.0,22.0,17.0,34.0,4.0,5.0,47.0,16.0,4.0,38.0,12.0,23.0,5.0,0.0,13.0,1.0,24.0,7.0,2.0,11.0,14.0,10.0,1.0,0.0,1.0,24.0,3.0,18.0,11.0,4.0,2.0,0.0,5.0,1.0,5.0,0.0,0.0,42.0,49.0,0.0,3.0,46.0,159.0,3.0,8.0,3.0,3.0,1.0,9.0,3.0,6.0,10.0,5.0,1.0,12.0,4.0,20.0,1.0,3.0,2.0
"DUCHESS OF GLOUCESTER_GAUNT",497,44.0,2.0,18.0,0.0,18.0,19.0,10.0,28.0,12.0,2.0,50.0,17.0,5.0,34.0,4.0,20.0,1.0,1.0,13.0,3.0,20.0,2.0,1.0,8.0,25.0,8.0,1.0,1.0,3.0,14.0,8.0,12.0,13.0,4.0,7.0,2.0,11.0,5.0,2.0,1.0,7.0,52.0,44.0,0.0,12.0,62.0,180.0,7.0,7.0,2.0,2.0,8.0,9.0,1.0,9.0,12.0,12.0,0.0,7.0,5.0,21.0,1.0,17.0,5.0
"FITZWATER_ANOTHER LORD",121,12.0,0.0,7.0,0.0,2.0,4.0,3.0,6.0,0.0,0.0,11.0,7.0,1.0,11.0,1.0,4.0,0.0,0.0,2.0,1.0,5.0,3.0,0.0,3.0,7.0,3.0,0.0,0.0,2.0,4.0,1.0,2.0,4.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,14.0,10.0,0.0,0.0,14.0,41.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0
"MOWBRAY_KING RICHARD",1109,96.0,6.0,40.0,1.0,29.0,27.0,21.0,66.0,17.0,9.0,78.0,12.0,8.0,113.0,11.0,38.0,2.0,0.0,30.0,4.0,47.0,8.0,0.0,43.0,72.0,24.0,0.0,1.0,13.0,35.0,4.0,28.0,61.0,6.0,16.0,1.0,10.0,14.0,11.0,0.0,11.0,56.0,107.0,0.0,1.0,125.0,423.0,7.0,16.0,7.0,4.0,6.0,43.0,0.0,9.0,17.0,22.0,5.0,14.0,9.0,48.0,6.0,29.0,2.0
"WILLOUGHBY_NORTHUMBERLAND",119,10.0,0.0,6.0,1.0,7.0,4.0,3.0,9.0,0.0,0.0,10.0,3.0,1.0,14.0,0.0,1.0,3.0,0.0,5.0,0.0,7.0,3.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,15.0,12.0,0.0,0.0,17.0,49.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0
"NORTHUMBERLAND_YORK",468,28.0,3.0,13.0,1.0,14.0,13.0,8.0,33.0,10.0,2.0,32.0,10.0,0.0,48.0,9.0,12.0,2.0,0.0,20.0,1.0,22.0,4.0,2.0,17.0,25.0,4.0,0.0,0.0,4.0,20.0,2.0,9.0,0.0,5.0,5.0,0.0,7.0,2.0,3.0,0.0,4.0,47.0,41.0,0.0,1.0,42.0,168.0,2.0,6.0,1.0,4.0,2.0,16.0,1.0,5.0,7.0,20.0,4.0,4.0,2.0,20.0,1.0,8.0,1.0
"BOLINGBROKE_MOWBRAY",882,71.0,1.0,36.0,3.0,26.0,19.0,18.0,53.0,11.0,4.0,62.0,16.0,9.0,92.0,19.0,37.0,6.0,0.0,28.0,1.0,35.0,7.0,1.0,43.0,69.0,7.0,0.0,1.0,7.0,29.0,5.0,25.0,41.0,2.0,11.0,0.0,9.0,9.0,7.0,0.0,2.0,53.0,67.0,1.0,3.0,97.0,332.0,3.0,13.0,9.0,0.0,2.0,40.0,4.0,11.0,21.0,10.0,4.0,3.0,8.0,36.0,8.0,26.0,4.0
"SERVINGMAN_BAGOT",52,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,1.0,0.0,8.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"QUEEN_KING RICHARD",155,14.0,1.0,7.0,1.0,1.0,6.0,0.0,15.0,6.0,2.0,16.0,3.0,0.0,11.0,0.0,5.0,3.0,0.0,14.0,1.0,10.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,2.0,7.0,0.0,2.0,7.0,0.0,2.0,0.0,4.0,4.0,2.0,0.0,3.0,10.0,19.0,0.0,0.0,15.0,63.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,3.0,0.0,2.0,2.0,7.0,0.0,5.0,1.0
"MOWBRAY_SECOND HERALD",351,24.0,2.0,13.0,1.0,3.0,14.0,10.0,23.0,5.0,3.0,29.0,4.0,4.0,39.0,2.0,14.0,0.0,0.0,11.0,4.0,15.0,3.0,0.0,10.0,19.0,7.0,0.0,1.0,3.0,14.0,0.0,12.0,18.0,2.0,6.0,0.0,3.0,2.0,1.0,0.0,2.0,12.0,38.0,0.0,0.0,27.0,127.0,3.0,7.0,3.0,1.0,2.0,15.0,0.0,2.0,10.0,2.0,1.0,4.0,2.0,16.0,3.0,9.0,1.0
"NORTHUMBERLAND_BERKELEY",57,5.0,0.0,1.0,0.0,2.0,1.0,1.0,6.0,3.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,7.0,24.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
"GREEN_QUEEN",206,10.0,1.0,9.0,0.0,3.0,6.0,2.0,19.0,3.0,2.0,21.0,0.0,0.0,20.0,0.0,4.0,2.0,0.0,8.0,1.0,10.0,0.0,1.0,8.0,15.0,2.0,1.0,1.0,4.0,12.0,4.0,1.0,0.0,1.0,3.0,1.0,5.0,3.0,4.0,0.0,0.0,18.0,20.0,1.0,1.0,13.0,71.0,2.0,5.0,0.0,1.0,2.0,9.0,0.0,3.0,5.0,9.0,1.0,2.0,1.0,5.0,0.0,7.0,1.0
"CARLISLE_KING RICHARD",143,7.0,5.0,2.0,0.0,4.0,3.0,2.0,14.0,2.0,3.0,8.0,2.0,2.0,14.0,5.0,2.0,2.0,0.0,8.0,0.0,7.0,0.0,2.0,6.0,21.0,4.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,7.0,5.0,0.0,5.0,13.0,25.0,0.0,0.0,11.0,48.0,2.0,2.0,3.0,2.0,3.0,3.0,0.0,3.0,2.0,0.0,1.0,4.0,1.0,8.0,3.0,15.0,0.0
